step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
22,0.43999984410430837,82,0,0,0,0,0,-0.000400918827,0,-0.00204054,-0.000400918827,0,-0.00204054,1,0,0,1,8.018374E-06,0,4.08107881E-05,0,0,0,-0.00200492213,0.002658695,0.000910901465,-0.194732666,-0.0048828125,0.162112936,-0.00117514213,0.0005182141,-0.007291175,-0.002083999,0.0003476292,-0.006814757,0.525935233,-0.00112915039,-0.00366210938,-0.03485148,0.00201863959,0.0106636407,-0.0006261292,0.000377565622,-0.00738979736,0.530544043,-0.0174560547,-0.016784668,-0.0382448956,0.00138150633,0.00311579974,-0.00737429038,0.00105018914,-0.0237390641,5.47400236,0.0171086546,0.0153362025,-0.0426548272,0.00168240967,0.0137627525,-0.0022529345,0.00102689862,-0.0250768773,5.47708225,-0.0370788574,-0.0192260742,-0.0435220338,0.0008204764,0.00429953961,-0.007078435,-0.00251723826,-0.0392862856,1.22823858,0.0563744865,-0.113098145,-0.005609945,0.00135706621,-0.0104481969,-0.00127426756,-0.00262953341,-0.040325664,1.22693288,-0.09182739,-0.10369873,-0.00165020849,-0.00174617255,0.00294789416,-0.5500161,2.132152,2.73881,3.51420975
23,0.45999983701814057,88,0,0,0,0,0,-0.000209718739,0,-0.00171978585,-0.000209718739,0,-0.00171978585,1,0,0,1,4.194373E-06,1.49011612E-08,3.43957036E-05,0,0,0,-0.00259896182,0.00117751956,0.000367946428,-0.196838379,-0.00436401367,0.150545478,0.000356499047,0.000428034284,-0.008322014,-0.00226485985,6.10053539E-05,-0.00936922152,0.481559664,0.00114363,0.009947421,-0.0474698134,0.001384216,0.0114334421,-0.000639634731,9.69618559E-05,-0.009835858,0.483522117,-0.01586914,-0.0127868652,-0.05030481,0.0011216253,0.00309335114,-0.007845144,0.00108128786,-0.0285802055,5.40766,0.01969133,0.0330326632,-0.03221971,0.0012416509,0.0143642351,-0.00189602072,0.00106489658,-0.0303348377,5.406596,-0.03567505,-0.0150146484,-0.0347378626,0.000919137266,0.00326139666,-0.00833755452,-0.00277045369,-0.04398878,1.20610452,0.0573604144,-0.132049561,0.00315082632,0.00100871362,0.005345334,-0.00111965288,-0.00254958868,-0.04589354,1.21284091,-0.0914306641,-0.108947754,0.00488509052,-0.00146536971,0.01097467,-0.5500161,2.1321528,2.73881,3.51421022
24,0.47999982993197277,92,0,0,0,0,0,-0.0001117942,0,-0.00130855606,-0.0001117942,0,-0.00130855606,1,0,0,1,2.23588313E-06,0,2.617111E-05,0,0,0,-0.00273843226,2.27540731E-05,-3.35837831E-06,-0.197479248,-0.003692627,0.137959957,0.00136012468,0.000522159156,-0.008918178,-0.0022703642,-2.01016665E-05,-0.0105388286,0.428774178,0.00297658122,0.023850847,-0.053049,0.0011277278,0.0113340765,-0.000556558836,1.17719173E-05,-0.0110008446,0.427884549,-0.0144042969,-0.00936889648,-0.0559755,0.00108955952,0.0025848716,-0.007850986,0.001116246,-0.0307184644,5.33886147,0.0226885,0.05036407,-0.02362764,0.00117054419,0.0142595563,-0.00160806766,0.000941425562,-0.03282877,5.332658,-0.0340576172,-0.0116271973,-0.026314564,0.00105504121,0.00270862225,-0.008564949,-0.00292271376,-0.04609211,1.19051266,0.0582338944,-0.141357422,0.009490286,0.000866049842,0.0151271205,-0.0008482747,-0.00285342336,-0.0487556942,1.192032,-0.0909729,-0.11505127,0.00279011345,-0.00137511082,0.0113970544,-0.5500161,2.13215256,2.73881,3.51421022
25,0.49999982284580496,98,0,0,0,0,0,-9.887344E-05,0,-0.00119186018,-9.887344E-05,0,-0.00119186018,1,0,0,1,1.977468E-06,1.49011612E-08,2.3837194E-05,0,0,0,-0.0027037058,-0.000608861446,-0.0002536992,-0.197052,-0.0029296875,0.12529552,0.002142688,0.000558241969,-0.008796896,-0.0021735928,-3.245473E-05,-0.0108085833,0.3730284,0.004398236,0.0375319757,-0.0543426126,0.0008616717,0.010819925,-0.000418611628,-1.54972076E-06,-0.01140304,0.36858052,-0.0131835938,-0.00662231445,-0.0579183474,0.000933692849,0.00189437415,-0.007574015,0.00113165379,-0.030969454,5.27045774,0.02552983,0.0668421239,-0.0154517889,0.00113026623,0.0136862714,-0.00116866583,0.00106096268,-0.0332451127,5.258872,-0.0325927734,-0.009185791,-0.01715701,0.000951489434,0.00191285287,-0.008262243,-0.003108412,-0.0461415723,1.17242622,0.0595024,-0.148223877,0.0106803617,0.0009199492,0.0180911459,-0.000319865,-0.00276654959,-0.0487864,1.17726958,-0.0902709961,-0.116546631,0.006725617,-0.00133599527,0.0153462514,-0.5500161,2.13215256,2.73881,3.51421022
26,0.51999981575963716,104,0,0,0,0,0,-9.621639E-05,0,-0.00109443569,-9.621639E-05,0,-0.00109443569,1,0,0,1,1.924327E-06,-5.94556332E-06,2.18887053E-05,0,0,0,-0.00257251319,-0.0009802431,-0.000431733235,-0.195861816,-0.00213623047,0.113246843,0.00274380948,0.0005249111,-0.008147205,-0.00200713635,-3.12775373E-05,-0.01060189,0.317476273,0.005456587,0.0505079553,-0.0532883927,0.000619352,0.00998912752,-0.000281404529,-1.7285347E-06,-0.0111933211,0.309383839,-0.0122070313,-0.004699707,-0.05679168,0.000755684043,0.00122914778,-0.007006853,0.00130963326,-0.029814247,5.205386,0.0281478539,0.08197788,-0.006378058,0.0009956193,0.0125334067,-0.0007984821,0.001135394,-0.0320609473,5.188587,-0.0308837891,-0.007507324,-0.007169248,0.000974266033,0.00130338734,-0.00743267965,-0.00295603275,-0.04422453,1.16036153,0.0611392,-0.15145874,0.0150994556,0.0008528861,0.0213215034,0.000150333741,-0.002790928,-0.0469677,1.15828419,-0.08944702,-0.121276855,0.00628263643,-0.00129872619,0.0143318279,-0.5500161,2.1321528,2.73881,3.51421022
27,0.53999980867346942,109,0,0,0,0,0,-1.6790098E-05,0,-0.00103219214,-1.6790098E-05,0,-0.00103219214,1,0,0,1,3.35801815E-07,0,2.06438344E-05,0,0,0,-0.00238773762,-0.0012075007,-0.0005566731,-0.1940918,-0.00140380859,0.1022303,0.00320134219,0.000459170755,-0.00719192252,-0.00179708423,-1.11907721E-05,-0.009993027,0.2646476,0.006239603,0.0624212474,-0.0502520837,0.000425792678,0.00891434,-0.00015409867,1.96099281E-05,-0.0106100366,0.2527333,-0.0114440918,-0.00357055664,-0.05380388,0.000579456333,0.000584506663,-0.006303935,0.0014064014,-0.027639335,5.14519548,0.0304532554,0.09541079,0.00263055833,0.0009980039,0.0111537976,-0.000368237175,0.00134933,-0.0297073219,5.12396669,-0.0295715332,-0.00674438477,0.00320490031,0.0008104753,0.000509040663,-0.00647634733,-0.00295889378,-0.0411735736,1.14590085,0.06322535,-0.1550293,0.0155245252,0.0009896326,0.0212748963,0.00072516693,-0.002577588,-0.0434564427,1.1455245,-0.0884094238,-0.122894287,0.0106073013,-0.00133379817,0.0171653442,-0.5500161,2.13215256,2.73881,3.51421022
28,0.55999980158730156,114,0,0,0,0,0,-6.17081241E-05,0,-0.0009891933,-6.17081241E-05,0,-0.0009891933,1,0,0,1,1.234162E-06,-5.94556332E-06,1.978386E-05,0,0,0,-0.00216810638,-0.00136834383,-0.0006421538,-0.191925049,-0.0007019043,0.09242219,0.0035418286,0.000384278217,-0.00609197374,-0.00154582679,-6.95884228E-06,-0.009180986,0.215967357,0.00683455868,0.0730363354,-0.0462011956,0.0002931237,0.00769589376,-4.5704357E-05,2.44677067E-05,-0.009696483,0.2007031,-0.0108642578,-0.003112793,-0.0491843224,0.000443823,8.89194052E-05,-0.00547362771,0.00161622465,-0.0247816183,5.09144258,0.03257724,0.107012205,0.0117978053,0.000954844756,0.009559447,-3.78129771E-05,0.00148776174,-0.02656171,5.06633139,-0.0284118652,-0.006713867,0.0131622739,0.000751732732,-7.493062E-05,-0.00530974567,-0.00272105634,-0.03709739,1.13739836,0.0656399,-0.156158447,0.01943907,0.001010368,0.02303173,0.00119071465,-0.00249545276,-0.03914282,1.130737,-0.0873718262,-0.126586914,0.0110977916,-0.00140037038,0.01638698,-0.5500161,2.1321528,2.73881,3.51421022
29,0.57999979450113381,120,0,0,0,0,0,-7.514891E-07,0,-0.000964541046,-7.514891E-07,0,-0.000964541046,1,0,0,1,1.50297765E-08,1.49011612E-08,1.92908137E-05,0,0,0,-0.00194732624,-0.00146216154,-0.0006975244,-0.189483643,-9.15527344E-05,0.08390229,0.003782251,0.0003084393,-0.00493827555,-0.00127604266,1.31577253E-05,-0.008202576,0.172543243,0.00730846357,0.08215134,-0.0413275436,0.000200189184,0.00633404544,5.23265153E-05,4.67598438E-05,-0.008648184,0.154314265,-0.0104064941,-0.00329589844,-0.0438998,0.0003195229,-0.0004070839,-0.004578021,0.00178179145,-0.02149018,5.04501438,0.0346048772,0.116595879,0.0206023,0.0010282842,0.007867145,0.0003246211,0.00171349943,-0.0229460821,5.0168,-0.02758789,-0.00747680664,0.0228896812,0.0005968013,-0.0007640459,-0.00414032768,-0.0025267154,-0.0325125046,1.13114834,0.0684703439,-0.1560669,0.02179903,0.00117816986,0.0234164223,0.00168170559,-0.00225465,-0.03405661,1.1222018,-0.08627319,-0.127197266,0.015245677,-0.0015088995,0.01875085,-0.5500161,2.13215256,2.73881,3.51421022
30,0.599999787414966,125,0,0,0,0,0,-5.80895176E-05,0,-0.000730737054,-5.80895176E-05,0,-0.000730737054,1,0,0,1,1.1617899E-06,-5.94556332E-06,1.46147358E-05,0,0,0,-0.00172708661,-0.0015347451,-0.000743688666,-0.186920166,0.000469294639,0.07663097,0.00390370167,0.000230785809,-0.00383851444,-0.00101591565,1.12503767E-05,-0.007129714,0.135199875,0.007715384,0.08984217,-0.0358758867,0.000143295183,0.00508245872,0.00015300751,4.65512276E-05,-0.007498296,0.114428334,-0.0101013184,-0.00402832031,-0.03800522,0.000209071572,-0.000858917,-0.0038098027,0.00183622539,-0.01806185,5.00571,0.03638755,0.124497838,0.0283456836,0.00113606022,0.00649300171,0.0006779514,0.00189322233,-0.0190709457,4.97574329,-0.0270385742,-0.009063721,0.0318011679,0.0004979402,-0.00142071757,-0.00318416883,-0.00253558159,-0.0279617365,1.12067616,0.07170896,-0.157501221,0.0206166748,0.00143569987,0.0218791384,0.00211003236,-0.00203117728,-0.0287235212,1.116386,-0.08526611,-0.126281738,0.0177614372,-0.00165653,0.0194992088,-0.5500161,2.1321528,2.73881,3.51421022
31,0.61999978032879821,131,0,0,0,0,0,-3.94943845E-06,0,-0.0007310358,-3.94943845E-06,0,-0.0007310358,1,0,0,1,7.89887338E-08,0,1.462071E-05,0,0,0,-0.00153046171,-0.00157344341,-0.0007594074,-0.184234619,0.0009589668,0.07054189,0.003990289,0.000168969913,-0.00279841153,-0.000784222037,2.84612179E-05,-0.006109011,0.103681758,0.008095084,0.09616087,-0.0307850782,0.000118429271,0.00390796736,0.000213972453,6.30766153E-05,-0.0062833447,0.08140489,-0.009857178,-0.00524902344,-0.0319192261,0.000150476466,-0.00118162087,-0.003082024,0.0020339787,-0.0146687515,4.973982,0.0382289961,0.130914584,0.0358218439,0.001183918,0.005165402,0.00085190573,0.00197079778,-0.015235668,4.94277668,-0.02645874,-0.0109863281,0.0394268,0.000488367165,-0.00170459447,-0.00223368313,-0.0022867918,-0.0232333634,1.11657226,0.07523313,-0.156860352,0.0239791218,0.00153763371,0.0230858345,0.00233202777,-0.00199507177,-0.02366485,1.106535,-0.0843811,-0.128540039,0.0165871,-0.001830767,0.0174297933,-0.5500161,2.1321528,2.73881,3.51421022
32,0.63999977324263035,136,0,0,0,0,0,-6.74087059E-05,0,-0.000742254255,-6.74087059E-05,0,-0.000742254255,1,0,0,1,1.34817356E-06,-5.94556332E-06,1.4845079E-05,0,0,0,-0.00134949491,-0.00160554051,-0.0007599377,-0.181549072,0.00140350964,0.06550966,0.00402110163,0.000128086438,-0.0018694516,-0.00056415936,2.47061253E-05,-0.005086668,0.07804619,0.008489244,0.101258814,-0.0256801285,0.00012546,0.00284202,0.000264919479,6.15865E-05,-0.005163694,0.05484504,-0.009643555,-0.00677490234,-0.02632465,0.00011065173,-0.00140318088,-0.00240456569,0.00215739012,-0.011406769,4.94894075,0.0403042659,0.135837615,0.0418908857,0.00138491357,0.0039520557,0.00102379778,0.002153352,-0.0115889236,4.917565,-0.026184082,-0.0132751465,0.0461811423,0.000363556435,-0.002012035,-0.00144352415,-0.002113521,-0.0188003518,1.11440361,0.07926045,-0.155273438,0.0255692229,0.00179818866,0.0230290033,0.00252649,-0.00177648664,-0.01863265,1.10314584,-0.08355713,-0.127197266,0.0201469231,-0.002049013,0.0195336863,-0.5500161,2.1321528,2.73881,3.51421022
33,0.65999976615646261,141,0,0,0,0,0,-1.74792167E-05,0,-0.0007652808,-1.74792167E-05,0,-0.0007652808,1,0,0,1,3.49584184E-07,1.49011612E-08,1.530561E-05,0,0,0,-0.00119628559,-0.00160644948,-0.000749168044,-0.178924561,0.00180350349,0.0614173077,0.004005367,9.041544E-05,-0.00104226079,-0.0003768751,3.69846821E-05,-0.00412160344,0.0580426343,0.008919596,0.105226435,-0.0208678022,0.000145186612,0.00188491866,0.0003023204,7.48932362E-05,-0.00408540946,0.0345487371,-0.009490967,-0.008544922,-0.0209434237,7.05056E-05,-0.00161413406,-0.00185324007,0.0022469908,-0.00840874948,4.930026,0.04240821,0.139621243,0.04690452,0.00153120526,0.00299505843,0.00117989373,0.00228513777,-0.008164035,4.89939356,-0.0260620117,-0.0159912109,0.05163841,0.000318544975,-0.00230806973,-0.0008403556,-0.00197435915,-0.0147839589,1.11324263,0.08375326,-0.152740479,0.0264478661,0.00203285948,0.02265113,0.00261907349,-0.00159797072,-0.01400516,1.10177529,-0.08279419,-0.123626709,0.0216773022,-0.00230300729,0.0199677125,-0.5500161,2.13215256,2.73881,3.51421022
34,0.67999975907029475,146,0,0,0,0,0,-8.09325356E-05,0,-0.0007895916,-8.09325356E-05,0,-0.0007895916,1,0,0,1,1.61865E-06,-5.94556332E-06,1.57918257E-05,0,0,0,-0.001060639,-0.00161716342,-0.000730474363,-0.176330566,0.00217794417,0.0581307672,0.0039514,7.358272E-05,-0.000355870521,-0.00023978563,2.87741423E-05,-0.00325996312,0.0431592,0.009423326,0.108399905,-0.01655732,0.0001982702,0.00122461515,0.0003348568,6.720424E-05,-0.003105861,0.0200096145,-0.009338379,-0.0104980469,-0.016071653,6.704259E-05,-0.00175663165,-0.00150578376,0.00226591527,-0.00578939775,4.91668749,0.04443709,0.142716527,0.0511421077,0.00167372287,0.00243679248,0.0012800328,0.00237081945,-0.00504888967,4.888011,-0.0260009766,-0.0189819336,0.05634874,0.0003489255,-0.00246908073,-0.0004948953,-0.00197128952,-0.0113568828,1.10861862,0.0886314362,-0.151306152,0.0248277131,0.002297108,0.0209025424,0.00255817012,-0.0014360249,-0.00978446,1.1015662,-0.08187866,-0.117523193,0.0223000571,-0.00256355084,0.0199207459,-0.5500161,2.1321528,2.73881,3.51421022
35,0.699999751984127,151,0,0,0,0,0,-3.67052926E-05,0,-0.0008189181,-3.67052926E-05,0,-0.0008189181,1,0,0,1,7.341056E-07,1.49011612E-08,1.63783552E-05,0,0,0,-0.000955078751,-0.00160436332,-0.000705673767,-0.17388916,0.00256181625,0.0555318929,0.00386854541,9.30131355E-05,0.000249819,-0.000151089975,4.04715538E-05,-0.00254598679,0.0325900726,0.0100361053,0.110975526,-0.0129631516,0.000277414132,0.000732797256,0.000340886967,7.905066E-05,-0.0022323397,0.0106692417,-0.009063721,-0.0130615234,-0.011755541,0.000161494449,-0.00183955277,-0.00126100425,0.00238063931,-0.00353923417,4.907756,0.0462845936,0.145405948,0.0543436222,0.00166372338,0.00202248571,0.000404882769,0.002435714,-0.002512006,4.881638,-0.0250244141,-0.0189819336,0.0592288822,0.0008388218,-3.918317E-06,-0.000214057538,-0.00179758668,-0.00829916447,1.10817969,0.093491815,-0.148193359,0.0264229849,0.00233780476,0.0213168468,0.000734560657,-0.001305744,-0.00679497933,1.098606,-0.08062744,-0.122070313,0.0200326424,-0.00112724327,0.0179688912,-0.5500161,2.13215256,2.73881,3.51421022
36,0.71999974489795915,156,0,0,0,0,0,-8.778774E-05,0,-0.000848226657,-8.778774E-05,0,-0.000848226657,1,0,0,1,1.755754E-06,-5.96046448E-06,1.69645264E-05,0,0,0,-0.0008674109,-0.00160211325,-0.0006770474,-0.171569824,0.00301329512,0.053500507,0.003764836,0.00017748776,0.0007537518,-8.15820458E-05,3.23802233E-05,-0.001939689,0.0258212127,0.0108529544,0.113184787,-0.009855651,0.0004639923,0.000351139,1.54681911E-05,7.1272254E-05,-0.00154527847,0.00542431325,-0.008605957,-0.01373291,-0.008417512,0.000325358124,-0.000255734427,-0.00102920143,0.00242961943,-0.00174679456,4.902507,0.05020806,0.147506148,0.0566565432,0.00240419339,0.001618167,-0.000254672632,0.00247485936,-0.000544618932,4.87904,-0.0244140625,-0.0177001953,0.0610222667,0.000405150437,0.0008057853,-7.560887E-05,-0.00169079,-0.005891332,1.1095705,0.09976875,-0.145904541,0.0270317029,0.00295283925,0.0199187174,0.0006513186,-0.00130659342,-0.004116714,1.0962615,-0.0798645,-0.124725342,0.0237493441,-0.0009713031,0.01792799,-0.5500161,2.1321528,2.73881,3.51421022
37,0.7399997378117914,162,0,0,0,0,0,-3.13304226E-05,0,-0.000878997846,-3.13304226E-05,0,-0.000878997846,1,0,0,1,6.266082E-07,1.49011612E-08,1.757995E-05,0,0,0,-0.0008015531,-0.00158926845,-0.0006458485,-0.169372559,0.003551483,0.0519419834,0.003644457,0.000266682619,0.00116175588,-3.896352E-05,4.20659781E-05,-0.0014681149,0.0219230615,0.0118406229,0.115043573,-0.00743581867,0.0005894899,5.86626666E-05,-0.0001504368,8.092821E-05,-0.0009998577,0.00336869038,-0.008087158,-0.0132446289,-0.0057786135,0.000369847578,0.000484947173,-0.0009824099,0.00247856975,-0.0002204876,4.90046549,0.05165376,0.149692923,0.0587074272,0.00191562227,0.00159177661,-0.0004667988,0.00250783563,0.0009035147,4.879848,-0.0239562988,-0.0164794922,0.0621772073,0.000398436066,0.000885052257,-2.7714872E-05,-0.00158844888,-0.00384921115,1.109987,0.105249137,-0.141296387,0.0266994,0.0026445915,0.019884618,0.000638437865,-0.001331538,-0.00237386278,1.08633769,-0.07928467,-0.125640869,0.02820164,-0.000530061545,0.0183481686,-0.5500161,2.13215256,2.73881,3.51421022
38,0.75999973072562355,168,0,0,0,0,0,-9.12217147E-05,0,-0.0009025942,-9.12217147E-05,0,-0.0009025942,1,0,0,1,1.82443364E-06,-5.94556332E-06,1.80518764E-05,0,0,0,-0.0007411688,-0.001577124,-0.0006129352,-0.1673584,0.00413652649,0.0507369153,0.003518294,0.000316356949,0.00148284168,-2.49035129E-05,3.33786E-05,-0.00106444466,0.0204507411,0.0128710391,0.1168814,-0.00537359761,0.000615273137,-1.960253E-05,-0.000197398462,7.241964E-05,-0.0006721682,0.00340711046,-0.007537842,-0.012298584,-0.00420463551,0.0003852846,0.0007058438,-0.000961130252,0.00249749422,0.0009868219,4.900758,0.0530328676,0.151857913,0.0597761869,0.00185115112,0.00155980932,-0.0003905702,0.00251494348,0.00177834823,4.88202238,-0.0237121582,-0.015625,0.0622092821,0.000512245169,0.000528086734,-3.2117292E-05,-0.001510933,-0.00219857087,1.10889137,0.110397749,-0.1368103,0.0275386479,0.00223510922,0.0191956367,0.00079355936,-0.0014461726,-0.00190973235,1.07808042,-0.07763672,-0.126159668,0.024231853,0.0006537587,0.024590103,-0.5500161,2.1321528,2.73881,3.51421022
39,0.7799997236394558,174,0,0,0,0,0,-3.85815256E-05,0,-0.0009223974,-3.85815256E-05,0,-0.0009223974,1,0,0,1,7.716302E-07,1.49011612E-08,1.84479413E-05,0,0,0,-0.0006974202,-0.00155641139,-0.0005797237,-0.165527344,0.00472514238,0.0498260967,0.00338545558,0.000323508342,0.00174999749,-2.18307541E-05,4.29153442E-05,-0.000753122149,0.0208322518,0.0138829453,0.118707359,-0.00379500678,0.0005903459,-8.37515763E-05,-0.000155813352,8.188188E-05,-0.000494828157,0.00461656833,-0.00698852539,-0.0115356445,-0.0033573166,0.00036971987,0.000447098428,-0.00094402465,0.002516672,0.00183942216,4.9030776,0.05442531,0.15399909,0.060371995,0.00193288049,0.00151366694,-0.000230567326,0.0025113076,0.00202383334,4.88428164,-0.0233764648,-0.0152587891,0.0611955747,0.0005977873,0.000220136528,-2.79852065E-05,-0.00147069991,-0.001378005,1.10381591,0.116196483,-0.133026123,0.0266455244,0.002405222,0.01887006,0.000940923346,-0.00157856941,-0.00192697975,1.06879663,-0.0759277344,-0.125366211,0.0251115728,0.000943854568,0.0285007451,-0.5500161,2.13215256,2.73881,3.51421022
40,0.79999971655328794,181,0,0,0,0,0,-9.967475E-05,0,-0.000931969,-9.967475E-05,0,-0.000931969,1,0,0,1,1.99349415E-06,-5.94556332E-06,1.86393736E-05,0,0,0,-0.000656818855,-0.00155185163,-0.0005471703,-0.163848877,0.00528140366,0.049135752,0.003252917,0.000298314233,0.00193387468,-8.882647E-06,3.376603E-05,-0.0005771556,0.0223272387,0.0148514342,0.120543942,-0.00290604751,0.000538957363,-0.000128689222,-9.495746E-05,7.31051E-05,-0.000486692181,0.00601123553,-0.006500244,-0.0110473633,-0.00333336554,0.000327784161,0.000163416073,-0.0009045049,0.00251066685,0.00223134737,4.906061,0.0558489747,0.156045511,0.0600512475,0.00179153506,0.00141987088,-8.5376756E-05,0.00250729918,0.00190079468,4.886223,-0.0230102539,-0.0151672363,0.06037814,0.000554815342,2.05049218E-06,2.855645E-05,-0.00150644779,-0.0010173067,1.09722364,0.121299982,-0.1300354,0.0269762054,0.00342656439,0.02086035,0.00110549817,-0.0016977787,-0.00205740752,1.0611378,-0.07461548,-0.123748779,0.0272743553,0.0009986438,0.03205703,-0.550016165,2.1321528,2.73881,3.51421022
41,0.8199997094671202,189,0,0,0,0,0,-4.31618973E-05,0,-0.001163517,-4.31618973E-05,0,-0.001163517,1,0,0,1,8.632376E-07,1.49011612E-08,2.32703314E-05,0,0,0,-0.000630990369,-0.00153078139,-0.000501678151,-0.162261963,0.005777651,0.0486222878,0.00315982662,0.000251400867,0.00209577079,-7.13316558E-06,4.33027744E-05,-0.0004840694,0.0242382325,0.0157579444,0.122336641,-0.0025587813,0.00044885528,-0.000165447113,-4.9749844E-05,8.273125E-05,-0.000538736233,0.00702666724,-0.006072998,-0.0108947754,-0.00370606035,0.000260815723,-8.810415E-05,-0.000649244234,0.00250196457,0.00224495679,4.908678,0.0583174042,0.157464027,0.05896658,0.000842399662,0.0006648329,1.92542211E-05,0.002510488,0.00164511218,4.887426,-0.0227050781,-0.0152893066,0.05962576,0.0004632786,-0.000147910832,0.000618128164,-0.00157475471,-0.00124355685,1.08800018,0.1200656,-0.139984131,0.02781507,0.00302739139,0.0286841076,0.00123922271,-0.0017863214,-0.00221224688,1.05605423,-0.0737915039,-0.122009277,0.0295322333,0.00092284265,0.0345834531,-0.5500161,2.13215256,2.73881,3.51421022
42,0.83999970238095234,197,0,0,0,0,0,-0.000106349034,0,-0.00116079545,-0.000106349034,0,-0.00116079545,1,0,0,1,2.12697978E-06,-5.94556332E-06,2.32159E-05,0,0,0,-0.0006020304,-0.0015283376,-0.000470159081,-0.160858154,0.00616871333,0.0482345149,0.00303390948,0.000156524911,0.002178838,0.000119197175,3.38405371E-05,-0.000530815567,0.0259168632,0.0164229572,0.123486176,-0.002824368,0.000228589168,-0.000741427,-1.25728511E-05,7.392466E-05,-0.0006152897,0.007661137,-0.00576782227,-0.0108947754,-0.00405641226,0.000141132827,-0.0002165637,-0.0003006472,0.002496183,0.001962727,4.910731,0.05888066,0.1581044,0.05810709,0.0004763637,7.246981E-05,7.58462E-05,0.00250720978,0.00139455614,4.88786459,-0.02243042,-0.0154724121,0.0590264834,0.0003156659,-0.000200294351,0.0009824415,-0.00179177523,-0.001519809,1.07987988,0.118855633,-0.145263672,0.0326589569,0.00322780479,0.0364564359,0.00132586516,-0.00183925033,-0.002342002,1.05357611,-0.07345581,-0.120544434,0.03129352,0.000798198744,0.0359911919,-0.550016165,2.1321528,2.73881,3.51421022
43,0.85999969529478459,205,0,0,0,0,0,-5.39680259E-05,0,-0.001150585,-5.39680259E-05,0,-0.001150585,1,0,0,1,1.07936012E-06,1.49011612E-08,2.30116912E-05,0,0,0,-0.0005872422,-0.00151374936,-0.000441744458,-0.159576416,0.00645761564,0.0479462221,0.00291221263,6.416972E-05,0.002276864,0.000231329876,4.297495E-05,-0.0006286731,0.0270538218,0.0168906171,0.12392845,-0.00333936256,5.58038446E-05,-0.00130586186,4.013864E-07,8.34018E-05,-0.0006871924,0.007899245,-0.005554199,-0.0110473633,-0.00438227225,4.074692E-05,-0.000283846253,-1.51192653E-05,0.002490908,0.00161317678,4.9117,0.0590561368,0.158161178,0.0572314039,0.000425318,-0.0003633328,9.299422E-05,0.00251925,0.00121353718,4.88812971,-0.0222473145,-0.0156555176,0.05897888,0.00019816964,-0.000211706079,0.001208649,-0.001959607,-0.00174719188,1.07475543,0.118101321,-0.14666748,0.0366213247,0.00347226718,0.0417345464,0.00135929545,-0.00185236335,-0.002414831,1.0527761,-0.0733947754,-0.119567871,0.032235764,0.0007106448,0.036431212,-0.5500161,2.13215256,2.73881,3.51421022
