step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
22,0.43999984410430837,21,0,0,0,0,0,-0.000400974968,0,-0.00204044115,-0.000400974968,0,-0.00204044115,1,0,0,1,8.019496E-06,1.49011612E-08,4.08088054E-05,0,0,0,-0.00200528628,0.002658248,0.0009108703,-0.194732666,-0.0048828125,0.162112057,-0.00117498171,0.0005192886,-0.00728557352,-0.002084007,0.0003477484,-0.00682002027,0.5258893,-0.00112915039,-0.00366210938,-0.0348769128,0.00202013366,0.0106631108,-0.00062647654,0.00037792325,-0.007381346,0.5305262,-0.0174560547,-0.016784668,-0.038203422,0.0013833344,0.00311690732,-0.00737355556,0.00105708838,-0.023734659,5.47409153,0.0171117056,0.01533417,-0.0425523631,0.00168160792,0.0137607278,-0.00225331332,0.001029715,-0.02507054,5.47705364,-0.0370788574,-0.0192260742,-0.043678388,0.0008218614,0.00429947255,-0.007076394,-0.00251047313,-0.03926593,1.22825837,0.0563897341,-0.113128662,-0.005547792,0.00135551579,-0.0104440963,-0.00127520412,-0.00262631476,-0.0403346457,1.2269665,-0.09176636,-0.103668213,-0.00161451136,-0.00174490607,0.00296570524,-0.5500161,2.13215232,2.73881,3.51421
23,0.45999983701814057,27,0,0,0,0,0,-0.0002097,0,-0.00172007852,-0.0002097,0,-0.00172007852,1,0,0,1,4.19399839E-06,1.49011612E-08,3.44015571E-05,0,0,0,-0.00259896019,0.0011793077,0.0003679584,-0.196838379,-0.00436401367,0.150548726,0.000356838544,0.0004303221,-0.008328025,-0.00226437557,6.07818365E-05,-0.009361168,0.481551617,0.00114831747,0.009944619,-0.04742805,0.00138712849,0.0114298584,-0.000640005,9.66787338E-05,-0.00983315147,0.48352474,-0.01586914,-0.0127868652,-0.050292898,0.00112456887,0.00309401145,-0.007844017,0.00106707215,-0.0285734572,5.407549,0.0196920875,0.03302722,-0.03237533,0.001242885,0.0143630309,-0.00189655425,0.001065135,-0.03033469,5.406596,-0.03564453,-0.0149841309,-0.03474558,0.0009215827,0.00326191471,-0.008339176,-0.002783507,-0.0440001674,1.20603645,0.0573707335,-0.132049561,0.00306392321,0.00100857322,0.005393815,-0.0011206253,-0.00254933536,-0.0458962843,1.21286881,-0.09140015,-0.108947754,0.00488469563,-0.001465108,0.0109714549,-0.5500161,2.1321528,2.73881,3.51421022
24,0.47999982993197277,30,0,0,0,0,0,-0.000111853478,0,-0.00130873953,-0.000111853478,0,-0.00130873953,1,0,0,1,2.23706866E-06,1.49011612E-08,2.61747809E-05,0,0,0,-0.00273849186,2.24411488E-05,-3.35107325E-06,-0.197479248,-0.003692627,0.137961164,0.00136030081,0.000521553564,-0.00892023649,-0.00227058935,-1.962483E-05,-0.01053618,0.4287871,0.00297991675,0.0238475241,-0.0530363657,0.00112634653,0.0113356085,-0.000556717452,1.20848417E-05,-0.0110009443,0.4278902,-0.0144042969,-0.009338379,-0.05597562,0.00108821469,0.002586061,-0.007851936,0.00112478435,-0.030719569,5.3387804,0.02268991,0.05036295,-0.0236389115,0.0011692,0.0142612457,-0.00160872389,0.000935629,-0.03282904,5.332663,-0.0340271,-0.01159668,-0.0263151173,0.00105373038,0.00270979619,-0.00856539,-0.00291456282,-0.046096094,1.1905154,0.05824205,-0.141357422,0.009553087,0.0008651141,0.0151133724,-0.000849229458,-0.002856657,-0.0487558469,1.19205225,-0.09094238,-0.11505127,0.00276160217,-0.00137524831,0.0113974679,-0.5500161,2.13215256,2.73881,3.51421022
25,0.49999982284580496,30,0,0,0,0,0,-9.88290849E-05,0,-0.00119178928,-9.88290849E-05,0,-0.00119178928,1,0,0,1,1.976581E-06,1.49011612E-08,2.38357752E-05,0,0,0,-0.002703746,-0.000610217452,-0.000253757054,-0.197052,-0.0029296875,0.125297487,0.00214220141,0.0005581015,-0.008798809,-0.00217373529,-3.24100256E-05,-0.0108095948,0.373038918,0.00440110639,0.0375302061,-0.0543475524,0.000861409353,0.0108205462,-0.0004188125,-1.296401E-06,-0.0114033492,0.3685851,-0.0131835938,-0.00662231445,-0.05791996,0.000933561532,0.00189529511,-0.007573209,0.00113396347,-0.03097176,5.27037334,0.0255371276,0.06683711,-0.01545482,0.00113136019,0.0136837522,-0.00116952369,0.00106869638,-0.0332460925,5.25887632,-0.0325927734,-0.009185791,-0.0171586163,0.0009505977,0.00191447942,-0.008260979,-0.003104359,-0.0461402871,1.17250311,0.0595112257,-0.148223877,0.0107177766,0.0009203184,0.0180978756,-0.000320638,-0.00276003778,-0.0487857834,1.17735612,-0.09024048,-0.116546631,0.00678318646,-0.00133599818,0.0153499786,-0.5500161,2.13215256,2.73880959,3.51420975
26,0.51999981575963716,32,0,0,0,0,0,-6.715045E-05,0,-0.00109440624,-6.715045E-05,0,-0.00109440624,1,0,0,1,1.34300853E-06,0,2.1888116E-05,0,0,0,-0.00257436419,-0.000974401832,-0.0004317384,-0.195861816,-0.00213623047,0.113251969,0.00274299434,0.000524613133,-0.008141455,-0.00200880459,-2.220273E-05,-0.0106052533,0.317467064,0.005458943,0.0504953861,-0.0533054434,0.0006187088,0.009983092,-0.000283237081,6.943941E-06,-0.0111929178,0.309389383,-0.0122070313,-0.004699707,-0.0567894056,0.0007549406,0.00122397114,-0.007006297,0.00131233037,-0.0298135169,5.20540571,0.0281515829,0.0819693357,-0.0062906,0.0009959434,0.0125281988,-0.0007989415,0.0011279285,-0.03206031,5.18859243,-0.0308837891,-0.007507324,-0.00716934074,0.0009733739,0.0013004858,-0.007431711,-0.002958849,-0.0442164168,1.16035306,0.0611538067,-0.151489258,0.0150679089,0.00085441,0.0213039238,0.000149302621,-0.00279998779,-0.0469702929,1.1582402,-0.0894165039,-0.121276855,0.0061935503,-0.00129941874,0.0143203558,-0.5500161,2.1321528,2.73881,3.51421022
27,0.53999980867346942,35,0,0,0,0,0,-4.55132467E-05,0,-0.00103216921,-4.55132467E-05,0,-0.00103216921,1,0,0,1,9.102646E-07,1.49011612E-08,2.0643376E-05,0,0,0,-0.00238628779,-0.00120723248,-0.000556674844,-0.1940918,-0.00140380859,0.102232561,0.00320173777,0.000460611947,-0.00719521241,-0.00179570448,-1.1369586E-05,-0.009990524,0.2646504,0.006244246,0.0624184832,-0.05023816,0.000428229279,0.008920791,-0.000153119385,1.95205212E-05,-0.0106104268,0.2527367,-0.0114440918,-0.00357055664,-0.0538071431,0.000581816945,0.0005928921,-0.006303357,0.00140471756,-0.0276380368,5.145102,0.030458726,0.09539857,0.00255090115,0.0009994048,0.011155162,-0.0003690621,0.00135397911,-0.0297083668,5.123971,-0.0295715332,-0.00674438477,0.003203481,0.0008113266,0.0005128816,-0.006475443,-0.0029578805,-0.04117815,1.14593589,0.06324017,-0.1550293,0.0155414231,0.0009890039,0.0212960374,0.0007248375,-0.00257013738,-0.0434558019,1.14556456,-0.0884094238,-0.122894287,0.0106707606,-0.00133375579,0.0171689279,-0.5500161,2.1321528,2.73881,3.51421022
28,0.55999980158730156,39,0,0,0,0,0,-3.327409E-05,0,-0.0009889995,-3.327409E-05,0,-0.0009889995,1,0,0,1,6.65481537E-07,0,1.97799818E-05,0,0,0,-0.00216964027,-0.00136336684,-0.0006421756,-0.191925049,-0.0007019043,0.09242698,0.00354122627,0.000383227278,-0.006090669,-0.00154688,1.95205212E-06,-0.009183072,0.215959251,0.006837323,0.07302277,-0.04621264,0.000290886033,0.00768766832,-4.69872248E-05,3.30507755E-05,-0.009704137,0.200667337,-0.0108642578,-0.003112793,-0.04922142,0.000441297481,8.198632E-05,-0.005473721,0.00161197782,-0.0247809589,5.09146547,0.0325817056,0.107001759,0.0118813366,0.0009531868,0.009557915,-3.829741E-05,0.00148579478,-0.0265594572,5.06653929,-0.0284118652,-0.006713867,0.0133432411,0.000749807,-7.611278E-05,-0.005309663,-0.00272658467,-0.03709131,1.13735378,0.06565302,-0.156158447,0.01938539,0.00101105194,0.0230118483,0.00118947146,-0.00249867141,-0.03911998,1.13074577,-0.0873718262,-0.126586914,0.0110681653,-0.00140141125,0.0163807832,-0.5500161,2.1321528,2.73881,3.51421022
29,0.57999979450113381,41,0,0,0,0,0,-2.92287386E-05,0,-0.000964476843,-2.92287386E-05,0,-0.000964476843,1,0,0,1,5.84574536E-07,0,1.928953E-05,0,0,0,-0.00194608688,-0.0014642179,-0.0006975465,-0.189483643,-9.15527344E-05,0.0839033946,0.00378262345,0.0003082565,-0.004940279,-0.00127471972,1.30087137E-05,-0.008203219,0.1725302,0.0073110587,0.08214848,-0.04133031,0.000200501847,0.006341412,5.35659747E-05,4.656613E-05,-0.00864481647,0.154287979,-0.0104064941,-0.00329589844,-0.0438833348,0.000319902261,-0.000399387267,-0.00457822857,0.001783058,-0.021487793,5.045029,0.0346068777,0.1165868,0.020610854,0.00102719653,0.007870305,0.0003239515,0.00171124935,-0.0229392331,5.016893,-0.02758789,-0.00747680664,0.0228225216,0.0005962484,-0.0007599982,-0.004139662,-0.00252485275,-0.0325073376,1.13111508,0.06848052,-0.1560669,0.021814337,0.00117703422,0.0234159585,0.0016814454,-0.002254635,-0.0340550467,1.12221146,-0.08627319,-0.127197266,0.01524245,-0.00150919869,0.01874712,-0.5500161,2.1321528,2.73880982,3.51421
30,0.599999787414966,45,0,0,0,0,0,-2.93756184E-05,0,-0.0007306345,-2.93756184E-05,0,-0.0007306345,1,0,0,1,5.87512147E-07,1.49011612E-08,1.4612684E-05,0,0,0,-0.00172871083,-0.00152853131,-0.000743689132,-0.186920166,0.000471746578,0.0766366,0.003902788,0.00023100448,-0.00383865135,-0.00101726141,2.03102827E-05,-0.00713667134,0.135150179,0.00771817658,0.0898295343,-0.03591036,0.000143310492,0.00507461373,0.000151415035,5.55068254E-05,-0.007496056,0.1144175,-0.0101013184,-0.00402832031,-0.0379941873,0.000209106773,-0.0008654834,-0.00380932447,0.00183995068,-0.0180571973,5.00593233,0.036393024,0.124488041,0.0285313223,0.00113687222,0.00648923451,0.0006774632,0.00189650059,-0.01906782,4.975856,-0.0270385742,-0.009033203,0.03180283,0.000498663343,-0.00142276939,-0.00318244286,-0.00253224373,-0.0279346053,1.12068093,0.07171888,-0.157531738,0.0206394531,0.00143644481,0.0218586642,0.002108722,-0.00202943385,-0.0287213717,1.11639464,-0.0852355957,-0.126281738,0.01777056,-0.00165589119,0.0194893479,-0.5500161,2.1321528,2.73881,3.51421022
31,0.61999978032879821,49,0,0,0,0,0,-3.27041562E-05,0,-0.0007314472,-3.27041562E-05,0,-0.0007314472,1,0,0,1,6.540829E-07,0,1.46289376E-05,0,0,0,-0.001529257,-0.00157424808,-0.000759472954,-0.184234619,0.0009633114,0.0705427,0.00399016449,0.000171112246,-0.00279918569,-0.000782872259,2.83867121E-05,-0.00609744247,0.103686564,0.008100761,0.09615638,-0.0307257175,0.000121327641,0.003914417,0.000214812579,6.29127E-05,-0.00627506245,0.08143692,-0.009857178,-0.00524902344,-0.0318796374,0.0001531371,-0.00117278541,-0.00308155571,0.00202484429,-0.01466113,4.973892,0.03822894,0.130901963,0.0355798,0.001183964,0.005166887,0.0008517492,0.00196522474,-0.0152355814,4.94269228,-0.0264282227,-0.0109863281,0.0392499268,0.0004892159,-0.00170318643,-0.00223449524,-0.00229606032,-0.0232528448,1.116492,0.07523881,-0.156829834,0.02391453,0.0015360032,0.023121383,0.002333462,-0.00199921429,-0.0236851573,1.10653234,-0.0843811,-0.128509521,0.0165609829,-0.00183087972,0.0174399242,-0.5500161,2.1321528,2.73881,3.51421022
32,0.63999977324263035,53,0,0,0,0,0,-3.86201646E-05,0,-0.000742764969,-3.86201646E-05,0,-0.000742764969,1,0,0,1,7.72403E-07,1.49011612E-08,1.48552936E-05,0,0,0,-0.00135082984,-0.00160115957,-0.000759904447,-0.181549072,0.00140706613,0.0655147955,0.004020434,0.000127129635,-0.00186991284,-0.000565397262,3.39597464E-05,-0.005079595,0.07809827,0.008492678,0.101244539,-0.0256460626,0.00012304791,0.002834582,0.0002638099,7.06464052E-05,-0.00516238669,0.05489392,-0.009643555,-0.00677490234,-0.0263174176,0.000107805208,-0.00141123473,-0.002405521,0.00216396153,-0.0114111975,4.948788,0.04030506,0.13582927,0.0417809,0.00138317468,0.00395242963,0.00102396635,0.00215362012,-0.0115950434,4.91749954,-0.026184082,-0.0132751465,0.04615973,0.0003627293,-0.00201447983,-0.00144518551,-0.00210808218,-0.018821016,1.11437082,0.0792664,-0.155273438,0.0256153364,0.00179796515,0.0230262689,0.00252634287,-0.001779303,-0.0186460987,1.10306334,-0.08355713,-0.127227783,0.020117199,-0.0020483972,0.019520402,-0.5500161,2.1321528,2.73881,3.51421022
33,0.65999976615646261,57,0,0,0,0,0,-4.62900025E-05,0,-0.000764860946,-4.62900025E-05,0,-0.000764860946,1,0,0,1,9.25799668E-07,1.49011612E-08,1.52972134E-05,0,0,0,-0.00119484984,-0.00160889328,-0.0007492451,-0.178924561,0.00180638034,0.0614170544,0.0040049497,8.992577E-05,-0.001045103,-0.000375973264,3.69846821E-05,-0.00413423544,0.0580359325,0.008922866,0.105224252,-0.0209301747,0.000145548111,0.00189437217,0.0003037972,7.496774E-05,-0.004091611,0.0345659219,-0.009490967,-0.008544922,-0.0209747665,7.139143E-05,-0.00160756276,-0.00185325439,0.002251029,-0.008413914,4.93018055,0.0424173325,0.13961181,0.0471561849,0.00153421029,0.00299641443,0.00117935776,0.002287969,-0.008170259,4.899414,-0.0260620117,-0.0159606934,0.0517165065,0.000318553444,-0.00230355887,-0.0008391248,-0.00196795166,-0.0147573184,1.11329055,0.08376358,-0.152771,0.026496917,0.002034972,0.0226323,0.00261789421,-0.00159166753,-0.0139994435,1.10181141,-0.08276367,-0.123626709,0.0217419881,-0.00230242079,0.0199879222,-0.5500161,2.1321528,2.73881,3.51421022
34,0.67999975907029475,61,0,0,0,0,0,-5.24024E-05,0,-0.000789577,-5.24024E-05,0,-0.000789577,1,0,0,1,1.04804758E-06,1.49011612E-08,1.57915347E-05,0,0,0,-0.00106231682,-0.00161202252,-0.000730517262,-0.176330566,0.00218138075,0.058135055,0.00395061355,7.39642055E-05,-0.000354692573,-0.000240931142,3.77893448E-05,-0.003254671,0.0431675278,0.009426816,0.108387046,-0.0165308081,0.000198115449,0.00121601252,0.000333450618,7.60257244E-05,-0.003103763,0.02003233,-0.009338379,-0.0104675293,-0.01606116,6.663345E-05,-0.001763864,-0.00150533346,0.00226332247,-0.00578554068,4.916607,0.0444366634,0.142706066,0.0509850159,0.001671092,0.00243363832,0.001280139,0.00237025321,-0.005051112,4.88791132,-0.025970459,-0.018951416,0.05626034,0.000348517031,-0.00247219368,-0.00049498427,-0.00197711587,-0.0113692638,1.10859621,0.08863756,-0.151306152,0.0247882437,0.00229506753,0.0209219381,0.00255947374,-0.00143899024,-0.00979713351,1.10155046,-0.0818481445,-0.117523193,0.0222707335,-0.00256370357,0.0199069362,-0.5500161,2.1321528,2.73881,3.51421022
35,0.699999751984127,66,0,0,0,0,0,-6.524302E-05,0,-0.00081904867,-6.524302E-05,0,-0.00081904867,1,0,0,1,1.30485978E-06,1.49011612E-08,1.63809673E-05,0,0,0,-0.0009536545,-0.00160437822,-0.0007056423,-0.17388916,0.00256502675,0.05553154,0.00386858149,9.3047056E-05,0.0002477494,-0.000149619009,4.05162573E-05,-0.002544714,0.0326119438,0.01003973,0.110972874,-0.0129564041,0.0002778971,0.0007394244,0.000342197454,7.906556E-05,-0.0022328787,0.0106918532,-0.009063721,-0.0130615234,-0.0117587522,0.0001618538,-0.001832212,-0.00126056769,0.00238244236,-0.00354253128,4.90769529,0.0462923571,0.145394832,0.0543305948,0.00166624563,0.002024523,0.000405257975,0.002433166,-0.00251711532,4.88154125,-0.0250244141,-0.018951416,0.05921658,0.00083847635,-2.59240551E-06,-0.000213529216,-0.00179494917,-0.008305468,1.1082077,0.09350279,-0.148193359,0.0264540464,0.00233924924,0.0213243477,0.000735093956,-0.00130397081,-0.00680254353,1.09863031,-0.0805969238,-0.122070313,0.0200503673,-0.00112740719,0.01797783,-0.5500161,2.1321528,2.73881,3.51421022
36,0.71999974489795915,71,0,0,0,0,0,-5.92677E-05,0,-0.0008478735,-5.92677E-05,0,-0.0008478735,1,0,0,1,1.18535354E-06,0,1.69574632E-05,0,0,0,-0.00086905167,-0.00159741938,-0.000677085947,-0.171569824,0.00301541458,0.0535035655,0.00376386754,0.000176210364,0.000754293869,-8.295592E-05,4.118681E-05,-0.00194406253,0.0258198045,0.01085454,0.113170154,-0.009878431,0.00046171312,0.0003444621,1.42488279E-05,7.992983E-05,-0.00155379437,0.00540250866,-0.008605957,-0.01373291,-0.008458893,0.000322936627,-0.000263035385,-0.00102887617,0.00243125856,-0.00174897432,4.90254354,0.0502116047,0.147492677,0.0567397,0.00240273634,0.0016143372,-0.000254498824,0.002480045,-0.0005477114,4.879138,-0.0244140625,-0.0177001953,0.0611911975,0.000401330122,0.0008028167,-7.57402158E-05,-0.00168950856,-0.005883173,1.10961556,0.0997794941,-0.145935059,0.027041072,0.00295304321,0.0199163835,0.000651148148,-0.00130358338,-0.00409830827,1.09625578,-0.0798645,-0.124725342,0.023815915,-0.0009623257,0.0179204419,-0.5500161,2.1321528,2.73881,3.51421022
37,0.7399997378117914,75,0,0,0,0,0,-5.98117367E-05,0,-0.000878899649,-5.98117367E-05,0,-0.000878899649,1,0,0,1,1.19623428E-06,1.49011612E-08,1.7577986E-05,0,0,0,-0.0008001192,-0.00158885121,-0.000645856,-0.169372559,0.003552959,0.0519420579,0.0036449586,0.000266278454,0.00115888217,-3.752782E-05,4.197657E-05,-0.00146551512,0.02193171,0.0118424026,0.115039356,-0.0074224947,0.000589978648,6.55376352E-05,-0.000148995474,8.074939E-05,-0.0009981638,0.00334602245,-0.008056641,-0.0132446289,-0.005770391,0.000370184862,0.0004917357,-0.0009820339,0.00247327983,-0.000220062444,4.90038872,0.0516554154,0.1496799,0.05862513,0.001915179,0.00159376545,-0.000466527767,0.002502516,0.000905736,4.87981939,-0.0239562988,-0.0164489746,0.0621029176,0.000398700853,0.000887182,-2.69529919E-05,-0.00159315765,-0.003857427,1.1100049,0.10525956,-0.141265869,0.0266668648,0.0026437873,0.0198974442,0.0006396943,-0.00133396685,-0.002375431,1.0863471,-0.07925415,-0.125610352,0.02821808,-0.000532088,0.01836919,-0.5500161,2.1321528,2.73881,3.51421022
38,0.75999973072562355,79,0,0,0,0,0,-6.248829E-05,0,-0.0009025006,-6.248829E-05,0,-0.0009025006,1,0,0,1,1.24976532E-06,0,1.80500047E-05,0,0,0,-0.0007428099,-0.00157266855,-0.0006129288,-0.1673584,0.00413747923,0.0507389158,0.003517502,0.000315614365,0.00148794358,-2.62981739E-05,4.2244792E-05,-0.00107081467,0.02042734,0.0128715774,0.11686635,-0.00540599646,0.000613921555,-2.65884555E-05,-0.000198640075,8.1166625E-05,-0.000670985435,0.00339429849,-0.007537842,-0.012298584,-0.0041981386,0.000383800478,0.0006981567,-0.000961359066,0.00250314176,0.0009859824,4.900894,0.0530342534,0.151846647,0.05994449,0.00185217033,0.00155763561,-0.00039019325,0.00251676142,0.0017782303,4.88200474,-0.0237121582,-0.015625,0.0622054338,0.000510991551,0.0005245977,-3.29492032E-05,-0.00150740147,-0.00218053069,1.10887349,0.110418186,-0.1368103,0.0276007373,0.00222754246,0.0191835351,0.0007936594,-0.00144679844,-0.00190996483,1.07809687,-0.07763672,-0.126159668,0.0242320169,0.0006525698,0.0245882925,-0.5500161,2.1321528,2.73881,3.51421022
39,0.7799997236394558,84,0,0,0,0,0,-6.727832E-05,0,-0.000922379957,-6.727832E-05,0,-0.000922379957,1,0,0,1,1.34556592E-06,1.49011612E-08,1.84475921E-05,0,0,0,-0.000695882249,-0.0015578568,-0.0005797774,-0.165527344,0.004727318,0.04982733,0.00338519551,0.000325009372,0.0017418135,-2.07991252E-05,4.273653E-05,-0.0007478775,0.0208322555,0.013886176,0.11870303,-0.003767362,0.00059311185,-7.556907E-05,-0.0001546686,8.16732645E-05,-0.0004945741,0.00460342271,-0.00698852539,-0.011505127,-0.00335735548,0.000372235721,0.000454625377,-0.000943342748,0.002515778,0.0018415224,4.90298748,0.05442869,0.153985038,0.0602107234,0.00193422544,0.00151369674,-0.000230809572,0.002508998,0.00202395627,4.884265,-0.0233764648,-0.0152282715,0.06119544,0.00059928844,0.00022275433,-2.63737238E-05,-0.0014706105,-0.0013850386,1.10386634,0.116215713,-0.1329956,0.02669281,0.00239841454,0.0189017728,0.000941101345,-0.00157921016,-0.00192660163,1.06881857,-0.0759277344,-0.1253357,0.0251055174,0.000943470746,0.02850172,-0.5500161,2.1321528,2.73881,3.51421022
40,0.79999971655328794,88,0,0,0,0,0,-7.119409E-05,0,-0.000932098948,-7.119409E-05,0,-0.000932098948,1,0,0,1,1.42388126E-06,0,1.86419711E-05,0,0,0,-0.0006584449,-0.00154639781,-0.0005471539,-0.163848877,0.00528256176,0.0491376,0.00325215049,0.000296837476,0.001938749,-9.744346E-06,4.29153442E-05,-0.000571700162,0.0223615468,0.0148524269,0.120528653,-0.00288021984,0.000536474749,-0.000137638519,-9.613546E-05,8.204579E-05,-0.000486669946,0.00600083126,-0.006500244,-0.0110473633,-0.0033320738,0.000324794557,0.000156126538,-0.000903986045,0.00251227617,0.0022298547,4.90589428,0.0558493547,0.156029612,0.0599549562,0.00179330178,0.0014174676,-8.549733E-05,0.00250859559,0.00190085964,4.886206,-0.0230102539,-0.0151672363,0.06037826,0.0005528934,1.29648924E-07,2.72020989E-05,-0.00150604546,-0.0010210888,1.09739077,0.121341221,-0.129974365,0.0270228386,0.00343464,0.020859696,0.00110490236,-0.00169618428,-0.002057664,1.061156,-0.07461548,-0.123748779,0.0272798687,0.0009991236,0.03204769,-0.5500161,2.1321528,2.73881,3.51421022
41,0.8199997094671202,93,0,0,0,0,0,-7.18572E-05,0,-0.0011634191,-7.18572E-05,0,-0.0011634191,1,0,0,1,1.4371434E-06,1.49011612E-08,2.32683724E-05,0,0,0,-0.0006293095,-0.0015308708,-0.0005016551,-0.162261963,0.00577782,0.0486226939,0.003159923,0.00025061873,0.00208672951,-5.920073E-06,4.30345535E-05,-0.000486894685,0.02426305,0.0157592688,0.122331277,-0.002572771,0.0004493895,-0.000157194532,-4.854676E-05,8.2463026E-05,-0.0005423292,0.00699501438,-0.006072998,-0.0108947754,-0.00372409052,0.000261058274,-7.987745E-05,-0.000649508031,0.00250150263,0.002245309,4.908637,0.05832428,0.157448828,0.0590516143,0.000841548,0.000667623943,1.90528954E-05,0.0025100112,0.00164513581,4.8875103,-0.0227050781,-0.0152893066,0.0597126149,0.0004649996,-0.000145280763,0.0006177179,-0.00157171488,-0.00123967533,1.08813429,0.120091707,-0.139984131,0.0277527571,0.0030181366,0.02863781,0.0012386404,-0.00178536773,-0.00220948318,1.05602765,-0.0737915039,-0.12197876,0.0295045078,0.000928894849,0.0345888,-0.5500161,2.1321528,2.73881,3.51421022
42,0.83999970238095234,96,0,0,0,0,0,-7.78353351E-05,0,-0.00116066192,-7.78353351E-05,0,-0.00116066192,1,0,0,1,1.55670614E-06,0,2.321323E-05,0,0,0,-0.0006037702,-0.00152313709,-0.000470208732,-0.160858154,0.00616820762,0.0482363,0.00303313183,0.0001556502,0.00218403339,0.000117937561,4.29153442E-05,-0.0005310124,0.025936773,0.0164230671,0.123471089,-0.00282628159,0.000227017634,-0.000748723571,-1.37333736E-05,8.28355551E-05,-0.0006161151,0.00762187736,-0.00576782227,-0.0108947754,-0.00405957364,0.00013948002,-0.0002242524,-0.0003013497,0.002496913,0.001964896,4.910686,0.0588833876,0.158091769,0.0581133775,0.000474483037,7.198592E-05,7.59454E-05,0.00250908732,0.00139416289,4.88793,-0.02243042,-0.0154724121,0.0590281263,0.0003148057,-0.000202709838,0.0009811945,-0.00179305673,-0.0015177161,1.07995152,0.118882447,-0.145263672,0.03261779,0.003226672,0.0364269055,0.00132604653,-0.00184027851,-0.00234253053,1.05352557,-0.07342529,-0.120513916,0.0312990732,0.000799217843,0.0360016935,-0.5500161,2.1321528,2.73881,3.51421022
43,0.85999969529478459,101,0,0,0,0,0,-8.243541E-05,0,-0.00115066476,-8.243541E-05,0,-0.00115066476,1,0,0,1,1.64870744E-06,1.49011612E-08,2.30132864E-05,0,0,0,-0.000585811271,-0.0015155226,-0.000441771466,-0.159576416,0.00645726,0.04794465,0.00291225966,6.458153E-05,0.00227537425,0.000232148333,4.25726175E-05,-0.0006289183,0.0270735659,0.01689215,0.123923749,-0.00333982334,5.746825E-05,-0.00129626389,1.64253106E-06,8.293986E-05,-0.0006804955,0.007894821,-0.005554199,-0.0110168457,-0.00434958376,4.23557649E-05,-0.0002764561,-1.5220925E-05,0.00248339772,0.00161452207,4.91165924,0.0590609722,0.158147246,0.057235647,0.0004254275,-0.00036215884,9.35072239E-05,0.00251325965,0.00121173961,4.887983,-0.0222473145,-0.0156555176,0.0588030927,0.000195496628,-0.000211093182,0.0012088432,-0.00196225941,-0.00174567872,1.07480788,0.1181199,-0.14666748,0.0365861543,0.00347121176,0.04173036,0.00136237522,-0.00185465813,-0.002421554,1.05286276,-0.0733947754,-0.119537354,0.03231333,0.0006971146,0.03645048,-0.5500161,2.1321528,2.73881,3.51421022
